timestamp;tag;duration;package_0
1763565716.4721475;start;0.0005249977111816406;0.0
1763565716.4811008;start;0.0004131793975830078;0.0
1763565716.491476;start;0.0007238388061523438;31921.0
1763565716.501145;start;0.0005803108215332031;0.0
1763565716.5113533;start;0.0005068778991699219;0.0
1763565716.5211563;start;0.00043702125549316406;46448.0
1763565716.5311017;start;0.00041866302490234375;0.0
1763565716.5418315;start;0.0005028247833251953;0.0
1763565716.551032;start;0.00041961669921875;0.0
1763565716.561517;start;0.0004425048828125;14527.0
1763565716.5728168;start;0.0009396076202392578;19837.0
1763565716.5812557;start;0.0004131793975830078;16784.0
1763565716.591999;start;0.0005924701690673828;25085.0
1763565716.6008234;start;0.00041794776916503906;0.0
1763565716.6119378;start;0.0004448890686035156;0.0
1763565716.6221783;start;0.0009624958038330078;32714.0
1763565716.631501;start;0.0004315376281738281;16357.0
1763565716.64185;start;0.0005009174346923828;18921.0
1763565716.6516807;start;0.0005497932434082031;0.0
1763565716.6615047;start;0.00047969818115234375;40466.0
1763565716.671918;start;0.00043964385986328125;37415.0
1763565716.6812603;start;0.0004146099090576172;32287.0
1763565716.69167;start;0.0005376338958740234;37231.0
1763565716.7012596;start;0.0006084442138671875;0.0
1763565716.7116144;start;0.00046253204345703125;21973.0
1763565716.7215521;start;0.00046253204345703125;63415.0
1763565716.7316828;start;0.0004291534423828125;0.0
1763565716.7418463;start;0.0005028247833251953;34118.0
1763565716.7509437;start;0.0004303455352783203;0.0
1763565716.7612078;start;0.0005733966827392578;0.0
1763565716.7721217;start;0.0004260540008544922;36011.0
1763565716.7811332;start;0.00044918060302734375;0.0
1763565716.7914653;start;0.0006046295166015625;19043.0
1763565716.8010209;start;0.0004284381866455078;28138.0
1763565716.8115835;start;0.0004642009735107422;0.0
1763565716.8216367;start;0.00046944618225097656;0.0
1763565716.831503;start;0.00042366981506347656;19531.0
1763565716.8415954;start;0.0006890296936035156;0.0
1763565716.8511124;start;0.0004200935363769531;0.0
1763565716.8614783;start;0.0004744529724121094;46509.0
1763565716.8727598;start;0.0005152225494384766;0.0
1763565716.8816197;start;0.0004394054412841797;0.0
1763565716.891896;start;0.0004985332489013672;23071.0
1763565716.9010398;start;0.0005095005035400391;21057.0
1763565716.913236;start;0.0007772445678710938;29968.0
1763565716.922203;start;0.0004265308380126953;31128.0
1763565716.9312623;start;0.00041747093200683594;35706.0
1763565716.941636;start;0.0006628036499023438;0.0
1763565716.9510207;start;0.0005679130554199219;0.0
1763565716.9619584;start;0.00048041343688964844;19104.0
1763565716.9717863;start;0.0004954338073730469;79834.0
1763565716.9815383;start;0.0004322528839111328;0.0
1763565716.9915898;start;0.0007846355438232422;31311.0
1763565717.00126;start;0.00043845176696777344;0.0
1763565717.0119019;start;0.0005590915679931641;39002.0
1763565717.0220404;start;0.0005624294281005859;22644.0
1763565717.0311723;start;0.0004279613494873047;0.0
1763565717.0416915;start;0.000629425048828125;19043.0
1763565717.050989;start;0.0004138946533203125;0.0
1763565717.0618598;start;0.0004284381866455078;20324.0
1763565717.0720596;start;0.0006709098815917969;0.0
1763565717.081227;start;0.00040459632873535156;0.0
1763565717.0917807;start;0.0006368160247802734;30579.0
1763565717.1011047;start;0.0004379749298095703;0.0
1763565717.1115372;start;0.00047850608825683594;45166.0
1763565717.1213393;start;0.0004923343658447266;43457.0
1763565717.1313353;start;0.0004191398620605469;0.0
1763565717.1417146;start;0.0006473064422607422;27160.0
1763565717.1511152;start;0.00041556358337402344;0.0
1763565717.1623333;start;0.0005214214324951172;43579.0
1763565717.1719518;start;0.00054931640625;25268.0
1763565717.1815224;start;0.00044608116149902344;0.0
1763565717.192034;start;0.0004825592041015625;26672.0
1763565717.2010248;start;0.0007693767547607422;0.0
1763565717.2115881;start;0.0004603862762451172;23377.0
1763565717.2219586;start;0.0005004405975341797;41260.0
1763565717.2312102;start;0.00041866302490234375;23621.0
1763565717.2416327;start;0.0007827281951904297;37841.0
1763565717.2511802;start;0.00041413307189941406;9582.0
1763565717.2615263;start;0.0006914138793945312;26855.0
1763565717.271435;start;0.0005624294281005859;0.0
1763565717.281305;start;0.00045490264892578125;25879.0
1763565717.2913969;start;0.00046825408935546875;23498.0
1763565717.3011239;start;0.0004189014434814453;19226.0
1763565717.3114622;start;0.0004496574401855469;0.0
1763565717.3211977;start;0.00063323974609375;0.0
1763565717.331687;start;0.0004284381866455078;15197.0
1763565717.3413754;start;0.00048732757568359375;0.0
1763565717.3509479;start;0.00041604042053222656;0.0
1763565717.3620799;start;0.0005321502685546875;26733.0
1763565717.3717265;start;0.0004973411560058594;39001.0
1763565717.3811924;start;0.0004138946533203125;0.0
1763565717.391497;start;0.0006818771362304688;27954.0
1763565717.401045;start;0.0004131793975830078;22216.0
1763565717.4117362;start;0.0004482269287109375;0.0
1763565717.4217613;start;0.0004923343658447266;37658.0
1763565717.4311204;start;0.00042438507080078125;25025.0
1763565717.4413834;start;0.0005526542663574219;21912.0
1763565717.4511652;start;0.00041484832763671875;0.0
1763565717.4623153;start;0.00046443939208984375;0.0
1763565717.471973;start;0.0004565715789794922;0.0
1763565717.4815931;start;0.00044226646423339844;17273.0
1763565717.4914606;start;0.0005962848663330078;0.0
1763565717.5010352;start;0.00040650367736816406;0.0
1763565717.5114567;start;0.0005083084106445312;16296.0
1763565717.5212948;start;0.0004992485046386719;38085.0
1763565717.5313072;start;0.0004649162292480469;0.0
1763565717.5413055;start;0.0004756450653076172;0.0
1763565717.5509546;start;0.0004260540008544922;0.0
1763565717.5613058;start;0.00044655799865722656;24658.0
1763565717.5716197;start;0.0004868507385253906;48583.0
1763565717.5811417;start;0.00041985511779785156;19593.0
1763565717.591337;start;0.0006043910980224609;0.0
1763565717.6010451;start;0.0004134178161621094;58471.0
1763565717.611632;start;0.0005443096160888672;0.0
1763565717.621461;start;0.0004749298095703125;0.0
1763565717.6315584;start;0.0004329681396484375;34485.0
1763565717.6411502;start;0.0004646778106689453;21545.0
1763565717.6512609;start;0.00042438507080078125;0.0
1763565717.6613166;start;0.00044918060302734375;0.0
1763565717.672644;start;0.0004203319549560547;0.0
1763565717.6811974;start;0.0004253387451171875;20752.0
1763565717.6912959;start;0.00040793418884277344;25818.0
1763565717.7012184;start;0.00042510032653808594;14892.0
1763565717.7114158;start;0.0004432201385498047;17517.0
1763565717.7213013;start;0.00044155120849609375;0.0
1763565717.7314837;start;0.0004451274871826172;26550.0
1763565717.7432392;start;0.00047397613525390625;22949.0
1763565717.7512488;start;0.0004100799560546875;20141.0
1763565717.761183;start;0.0006043910980224609;23804.0
1763565717.7721603;start;0.00046896934509277344;0.0
1763565717.7810316;start;0.0005426406860351562;0.0
1763565717.7911963;start;0.00046133995056152344;32593.0
1763565717.8009372;start;0.00040650367736816406;0.0
1763565717.8114393;start;0.00044083595275878906;0.0
1763565717.821383;start;0.0005114078521728516;0.0
1763565717.8314335;start;0.00042819976806640625;0.0
1763565717.8414915;start;0.0006453990936279297;0.0
1763565717.8510945;start;0.0004100799560546875;16113.0
1763565717.8615308;start;0.0004646778106689453;0.0
1763565717.8720448;start;0.0004980564117431641;48523.0
1763565717.881461;start;0.0004277229309082031;0.0
1763565717.8912573;start;0.00046539306640625;20263.0
1763565717.9016635;start;0.0004169940948486328;0.0
1763565717.91167;start;0.0004487037658691406;0.0
1763565717.9220874;start;0.0009281635284423828;37902.0
1763565717.9313385;start;0.0004189014434814453;0.0
1763565717.9418721;start;0.00047850608825683594;0.0
1763565717.9511027;start;0.0004107952117919922;0.0
1763565717.961563;start;0.0004451274871826172;0.0
1763565717.971854;start;0.0004904270172119141;37476.0
1763565717.9813366;start;0.0004258155822753906;0.0
1763565717.9918282;start;0.0005154609680175781;0.0
1763565718.001119;start;0.00040650367736816406;16601.0
1763565718.011232;start;0.0004839897155761719;0.0
1763565718.021684;start;0.0005066394805908203;0.0
1763565718.0312495;start;0.0004527568817138672;30090.0
1763565718.041575;start;0.0005269050598144531;0.0
1763565718.05097;start;0.00041413307189941406;0.0
1763565718.0617912;start;0.0004942417144775391;17517.0
1763565718.0719721;start;0.0006701946258544922;0.0
1763565718.081507;start;0.0004467964172363281;19959.0
1763565718.0913203;start;0.0006058216094970703;0.0
1763565718.1014774;start;0.0004239082336425781;0.0
1763565718.111399;start;0.00046133995056152344;17700.0
1763565718.1214015;start;0.0008113384246826172;0.0
1763565718.1315892;start;0.0005054473876953125;0.0
1763565718.141468;start;0.0005471706390380859;0.0
1763565718.151091;start;0.000415802001953125;0.0
1763565718.1616466;start;0.00044417381286621094;23804.0
1763565718.1717668;start;0.0010623931884765625;32532.0
1763565718.181523;start;0.0004742145538330078;0.0
1763565718.1911988;start;0.00049591064453125;20080.0
1763565718.2011652;start;0.00041222572326660156;0.0
1763565718.2120414;start;0.0005159378051757812;0.0
1763565718.2214751;start;0.0004832744598388672;0.0
1763565718.231335;start;0.0005204677581787109;23743.0
1763565718.2414088;start;0.000469207763671875;0.0
1763565718.251104;start;0.00039577484130859375;0.0
1763565718.2616076;start;0.0005381107330322266;0.0
1763565718.2719545;start;0.0006642341613769531;41931.0
1763565718.2814682;start;0.0005190372467041016;0.0
1763565718.291571;start;0.0005345344543457031;20813.0
1763565718.3010664;start;0.00047135353088378906;0.0
1763565718.3116326;start;0.00047016143798828125;0.0
1763565718.32127;start;0.000576019287109375;81726.0
1763565718.3314908;start;0.0004870891571044922;15197.0
1763565718.3411615;start;0.00043654441833496094;20264.0
1763565718.351214;start;0.0004935264587402344;0.0
1763565718.3615303;start;0.0004818439483642578;22155.0
1763565718.3725193;start;0.0008764266967773438;28137.0
1763565718.382682;start;0.00075531005859375;13245.0
1763565718.3923562;start;0.0004992485046386719;17884.0
1763565718.401192;start;0.000415802001953125;18982.0
1763565718.4115896;start;0.0004930496215820312;0.0
1763565718.4217784;start;0.0007357597351074219;0.0
1763565718.4313378;start;0.0004286766052246094;21240.0
1763565718.4431105;start;0.0005528926849365234;34607.0
1763565718.4510865;start;0.0004119873046875;0.0
1763565718.4614909;start;0.000453948974609375;0.0
1763565718.4715629;start;0.0005486011505126953;0.0
1763565718.4812388;start;0.00045013427734375;0.0
1763565718.4918988;start;0.0005414485931396484;16968.0
1763565718.5012257;start;0.00042057037353515625;0.0
1763565718.5116303;start;0.0005173683166503906;0.0
1763565718.5212626;start;0.0006740093231201172;74707.0
1763565718.5316231;start;0.00044035911560058594;34729.0
1763565718.541474;start;0.0005040168762207031;20569.0
1763565718.5511403;start;0.0004673004150390625;0.0
1763565718.561689;start;0.00048089027404785156;18067.0
1763565718.5719538;start;0.0010061264038085938;37110.0
1763565718.5812466;start;0.0004336833953857422;16907.0
1763565718.5923812;start;0.0006542205810546875;0.0
1763565718.6012192;start;0.00040721893310546875;0.0
1763565718.6115613;start;0.0005049705505371094;0.0
1763565718.6214843;start;0.0006093978881835938;84229.0
1763565718.6312938;start;0.00044155120849609375;0.0
1763565718.6417277;start;0.0005457401275634766;0.0
1763565718.65119;start;0.0004146099090576172;0.0
1763565718.6616526;start;0.0004413127899169922;0.0
1763565718.6716561;start;0.0007488727569580078;0.0
1763565718.6815126;start;0.0004286766052246094;0.0
