time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
11.602084875106812,0.058196556,-0.04819625,-4.5292993,-0.00022528777474342156,nan,nan,nan,nan,nan,1.5996193885803223,2.7996193885803224,0.0004830360412597656,-0.31735174078664447,0.0,0.0,-5.147607156397264,0.7094460237417248,-0.003123584890626293,-0.010795088731182234,6.225968961718763e-07,0.0,0.0,43.4844640719937,0.0
11.702104091644287,0.040111236,-0.050862964,-4.6704617,-0.00029239296821429936,nan,nan,nan,nan,nan,1.699632167816162,2.8996321678161623,0.00054168701171875,-0.330117808848591,0.0,0.0,-5.116285133533935,0.704181453799443,-0.0037678383275456086,-0.02556257635390706,0.00029074625095789025,0.0,0.0,46.94116752076098,0.0
11.802167892456055,0.017363248,-0.04899669,-4.8125634,-0.001657066601999082,nan,nan,nan,nan,nan,1.799698829650879,2.999698829650879,0.00052642822265625,-0.339805236971777,0.0,0.0,-5.083859411675461,0.6993866270401208,-0.006171597468478836,-0.03956958697703433,0.000983206347642777,0.0,0.0,49.68713218119545,0.0
11.902125358581543,-0.0053207725,-0.04701652,-4.9405103,-0.0033620133238015763,nan,nan,nan,nan,nan,1.8996665477752686,3.0996665477752687,0.00042819976806640625,-0.3463109212351258,0.0,0.0,-5.0506827962259235,0.6950221908038733,-0.009696877295971473,-0.051649280515033785,0.0022678888697113225,0.0,0.0,51.224663836010066,0.0
12.00202989578247,-0.032557175,-0.04629796,-5.0638103,-0.00444172937915267,nan,nan,nan,nan,nan,1.9995605945587158,3.199560594558716,0.0005877017974853516,-0.34958406549252863,0.0,0.0,-5.017058169705905,0.6910516751022394,-0.011470919105763977,-0.06127479846738626,0.0034456521281829968,0.0,0.0,52.11479858550052,0.0
12.102152585983276,-0.06864313,-0.047265396,-5.1889925,-0.003601715323869404,nan,nan,nan,nan,nan,2.0996806621551514,3.2996806621551515,0.0005018711090087891,-0.3495964825174512,0.0,0.0,-4.983198231895855,0.6874413467964003,-0.00969764655451944,-0.07226089109574352,0.003015039575721991,0.0,0.0,52.15945253324273,0.0
12.202462196350098,-0.10078663,-0.048426576,-5.296536,-0.0018679439296858291,nan,nan,nan,nan,nan,2.1999988555908203,3.3999988555908205,0.0004601478576660156,-0.34632729575130916,0.0,0.0,-4.949429215770514,0.6841600607880137,-0.006855775398854628,-0.07929541592544838,0.001718147536406662,0.0,0.0,51.06905139583787,0.0
12.302406072616577,-0.13932769,-0.046694104,-5.397299,-0.0005986205751175374,nan,nan,nan,nan,nan,2.300018072128296,3.500018072128296,0.0005428791046142578,-0.3398281728092237,0.0,0.0,-4.91623358092204,0.681179110196558,-0.005443736157003545,-0.08197897988928238,0.0005123833899126555,0.0,0.0,48.18314751651839,0.0
12.402113437652588,-0.1679992,-0.042871725,-5.4805846,-2.2220600114382437e-05,nan,nan,nan,nan,nan,2.399641990661621,3.5996419906616213,0.0003552436828613281,-0.3301993167560943,0.0,0.0,-4.883946515718793,0.6784720772661078,-0.005891815921791768,-0.07918377234810463,-0.00018828238414972444,0.0,0.0,44.52629652115371,0.0
12.502040386199951,-0.19247305,-0.03873012,-5.5523987,0.00039359794626065597,nan,nan,nan,nan,nan,2.499567747116089,3.699567747116089,0.0003542900085449219,-0.31746762517733834,0.0,0.0,-4.85264224837403,0.676014686500302,-0.007202237253518321,-0.0676025593678167,-0.0006248788048145638,0.0,0.0,38.66794489597395,0.0
