time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
18.390734910964966,-0.19458981,0.40401834,-4.628936,0.01185782413362542,nan,nan,nan,nan,nan,8.389669179916382,9.589669179916381,0.00040531158447265625,0.0,0.054027089736125467,0.0,-4.89324093796462,0.7416270167421162,-0.001249905261674299,0.01624815381199206,-0.009564284400576396,0.0,0.0,0.0,0.0
18.49072241783142,-0.19556284,0.39670253,-4.610492,0.010532932836129888,nan,nan,nan,nan,nan,8.489643096923828,9.689643096923827,0.0005023479461669922,0.0,0.020408688065678873,0.0,-4.9592520749175995,0.7444815269418879,0.002029019001465677,0.0157871340990133,-0.00865058800134274,0.0,0.0,0.0,0.0
18.59074568748474,-0.1975624,0.3890158,-4.598038,0.00913646926461985,nan,nan,nan,nan,nan,8.589649677276611,9.78964967727661,0.0005288124084472656,0.0,-0.013411207443409472,0.0,-5.026802716663678,0.7467491357691327,0.004344453865524636,0.01283108985966855,-0.007626253969560365,0.0,0.0,0.0,0.0
18.690788507461548,-0.19732724,0.3808693,-4.590383,0.007647340736822586,nan,nan,nan,nan,nan,8.689692497253418,9.889692497253417,0.00042891502380371094,0.0,-0.04711801885666705,0.0,-5.09337819789516,0.7483215734351496,0.004666161616445568,0.008985333460905395,-0.006482692094008992,0.0,0.0,0.0,0.0
18.790799617767334,-0.19382358,0.3724045,-4.5890408,0.006767759552336045,nan,nan,nan,nan,nan,8.789811372756958,9.989811372756957,0.000415802001953125,0.0,-0.08040956893740069,0.0,-5.156517492219235,0.7490562752904752,0.0033627794141419974,0.007097962513760628,-0.00575659323831309,0.0,0.0,0.0,0.0
18.89107370376587,-0.18862,0.36072457,-4.5894017,0.00502404075574635,nan,nan,nan,nan,nan,8.890032291412354,10.090032291412353,0.0006132125854492188,0.0,-0.11298124806507888,0.0,-5.213865816124333,0.7493667640690852,0.0025833100340649576,0.006290293866616291,-0.004552844587026995,0.0,0.0,0.0,0.0
18.990684986114502,-0.17875327,0.34215623,-4.5924034,0.0033396543879279424,nan,nan,nan,nan,nan,8.989582061767578,10.189582061767577,0.0003712177276611328,0.0,-0.1442865458452639,0.0,-5.262910863163074,0.7488452919580512,0.005666653417892233,0.0070200835618767264,-0.0030475017314529913,0.0,0.0,0.0,0.0
19.090651035308838,-0.16630223,0.317806,-4.602221,0.002304443340402562,nan,nan,nan,nan,nan,9.089555025100708,10.289555025100707,0.0004055500030517578,0.0,-0.17438092834602545,0.0,-5.302391945595546,0.747610718394376,0.010175191581420266,0.009289100935404917,-0.001929037948385768,0.0,0.0,0.0,0.0
19.190616607666016,-0.15605897,0.29155046,-4.614531,0.0018086170221289638,nan,nan,nan,nan,nan,9.18951416015625,10.38951416015625,0.0003657341003417969,0.0,-0.20284423008108288,0.0,-5.330608981970097,0.7454446143004779,0.015717675576260068,0.011400483300590132,-0.0014081778097341676,0.0,0.0,0.0,0.0
19.290706634521484,-0.14651772,0.25996757,-4.6301236,0.0012151426609777888,nan,nan,nan,nan,nan,9.289604663848877,10.489604663848876,0.0004012584686279297,0.0,-0.22944874039723234,0.0,-5.346530142407302,0.7431477903148574,0.019701150165241082,0.011179461834149513,-0.0009702037405592827,0.0,0.0,0.0,0.0
19.390615463256836,-0.13595168,0.23230253,-4.6442285,0.00141732396805834,nan,nan,nan,nan,nan,9.389513731002808,10.589513731002807,0.00035309791564941406,0.0,-0.25386481974526226,0.0,-5.3495227988384135,0.7402015339640774,0.023205134052893723,0.01154229190348186,-0.0010006398930166524,0.0,0.0,0.0,0.0
19.49082612991333,-0.12788552,0.19500656,-4.666226,0.000691868115955464,nan,nan,nan,nan,nan,9.489730834960938,10.689730834960937,0.00034046173095703125,0.0,-0.2759790446248817,0.0,-5.3394652306388695,0.7368385413598106,0.02545205289197043,0.009900294214569961,-0.0007683190038170256,0.0,0.0,0.0,0.0
19.590707540512085,-0.12378133,0.16641748,-4.682543,-0.0001500958910390874,nan,nan,nan,nan,nan,9.589611291885376,10.789611291885375,0.00034308433532714844,0.0,-0.2954442865845663,0.0,-5.316801367241439,0.7330895676734566,0.026853732650976934,0.005802259531819983,-6.052805887093139e-05,0.0,0.0,0.0,0.0
19.690709590911865,-0.115514345,0.12735921,-4.703302,-0.0011819703717507492,nan,nan,nan,nan,nan,9.689623594284058,10.889623594284057,0.0003418922424316406,0.0,-0.31217780284265917,0.0,-5.282308956859588,0.7293483663190272,0.027708230491751203,0.002027406903473706,0.0006535584945353705,0.0,0.0,0.0,0.0
19.79072141647339,-0.106014386,0.09348476,-4.722964,-0.0018146184389068887,nan,nan,nan,nan,nan,9.78962254524231,10.989622545242309,0.0003561973571777344,0.0,-0.3259942383645758,0.0,-5.23730184653224,0.7254105124393324,0.0321404203804018,0.0016897793036210658,0.0013686677558423506,0.0,0.0,0.0,0.0
19.89076018333435,-0.09256166,0.053808562,-4.744441,-0.0018583625623635565,nan,nan,nan,nan,nan,9.889676094055176,11.089676094055175,0.00034737586975097656,0.0,-0.33677204810538397,0.0,-5.183421651021475,0.7215466657614139,0.036981169908852564,0.0038401645243400615,0.0015408507775817413,0.0,0.0,0.0,0.0
